datetime,open,high,low,close,volume
2024-09-30 14:53:00,231.60069,231.75999,231.59,231.74001,44888
2024-09-30 14:54:00,231.75999,231.88,231.75999,231.83,59535
2024-09-30 14:55:00,231.815,231.88,231.78999,231.84399,34423
2024-09-30 14:56:00,231.86,231.87,231.81,231.82001,35243
2024-09-30 14:57:00,231.8222,231.8362,231.74001,231.75,35553
2024-09-30 14:58:00,231.765,231.78999,231.72009,231.77,28176
2024-09-30 14:59:00,231.75999,231.77,231.71001,231.7516,29191
2024-09-30 15:00:00,231.72501,231.7599,231.4501,231.66499,104419
2024-09-30 15:01:00,231.64999,231.75,231.61,231.61,58342
2024-09-30 15:02:00,231.6091,231.72,231.53751,231.69,41925
2024-09-30 15:03:00,231.7,231.7401,231.63,231.6828,32464
2024-09-30 15:04:00,231.67999,231.67999,231.58,231.62,36932
2024-09-30 15:05:00,231.625,231.66499,231.49001,231.53,69971
2024-09-30 15:06:00,231.53999,231.67999,231.49001,231.67,63740
2024-09-30 15:07:00,231.66,231.81,231.6292,231.73,97389
2024-09-30 15:08:00,231.72099,231.83,231.66,231.7002,97058
2024-09-30 15:09:00,231.69501,231.69501,231.60001,231.62,41999
2024-09-30 15:10:00,231.61501,231.62,231.39,231.44,62285
2024-09-30 15:11:00,231.48,231.51939,231.42,231.465,51746
2024-09-30 15:12:00,231.46001,231.46001,231.32001,231.35001,62484
2024-09-30 15:13:00,231.36,231.5,231.32001,231.47501,52472
2024-09-30 15:14:00,231.47501,231.5,231.41,231.41499,44086
2024-09-30 15:15:00,231.41499,231.46001,231.3886,231.39,45139
2024-09-30 15:16:00,231.41,231.45,231.3598,231.405,44412
2024-09-30 15:17:00,231.39999,231.44,231.38,231.38,53031
2024-09-30 15:18:00,231.38,231.4799,231.3423,231.355,77287
2024-09-30 15:19:00,231.35001,231.42,231.33,231.345,46455
2024-09-30 15:20:00,231.3414,231.3499,231.28,231.32001,47305
2024-09-30 15:21:00,231.31,231.36,231.2317,231.36,87209
2024-09-30 15:22:00,231.36,231.41,231.34,231.37,58126
2024-09-30 15:23:00,231.368,231.3699,231.22,231.25,55805
2024-09-30 15:24:00,231.25,231.28,231.17999,231.235,77141
2024-09-30 15:25:00,231.23,231.30499,231.12,231.13,74382
2024-09-30 15:26:00,231.14,231.24989,231.12,231.23,47535
2024-09-30 15:27:00,231.22,231.24001,231.11501,231.11501,57839
2024-09-30 15:28:00,231.10001,231.13499,231.03999,231.1301,58952
2024-09-30 15:29:00,231.13499,231.22,231.1002,231.22,50968
2024-09-30 15:30:00,231.205,231.3,231.16,231.23,70534
2024-09-30 15:31:00,231.235,231.286,231.2072,231.2072,55353
2024-09-30 15:32:00,231.22,231.34689,231.22,231.28,52887
2024-09-30 15:33:00,231.27499,231.34,231.25999,231.27,73888
2024-09-30 15:34:00,231.2652,231.295,231.2,231.23441,63099
2024-09-30 15:35:00,231.24001,231.24001,231.16,231.19,62856
2024-09-30 15:36:00,231.19501,231.1956,231.13,231.13139,72793
2024-09-30 15:37:00,231.14,231.17999,231.11,231.16,66928
2024-09-30 15:38:00,231.166,231.28999,231.1516,231.28999,84703
2024-09-30 15:39:00,231.29539,231.34,231.23,231.2897,72840
2024-09-30 15:40:00,231.285,231.28999,231.1812,231.25,87115
2024-09-30 15:41:00,231.24001,231.31,231.19009,231.28999,81689
2024-09-30 15:42:00,231.295,231.39999,231.295,231.33501,123303
2024-09-30 15:43:00,231.33501,231.34,231.17999,231.28,60673
2024-09-30 15:44:00,231.2899,231.42999,231.27499,231.39,104212
2024-09-30 15:45:00,231.39,231.62,231.3201,231.33,141470
2024-09-30 15:46:00,231.35001,231.46001,231.33,231.446,100389
2024-09-30 15:47:00,231.44501,231.58,231.34,231.57001,93139
2024-09-30 15:48:00,231.57001,231.67999,231.5213,231.57001,140152
2024-09-30 15:49:00,231.5764,231.63499,231.405,231.43401,126013
2024-09-30 15:50:00,231.42999,232.47,231.42999,231.87,799216
2024-09-30 15:51:00,231.875,231.99001,231.55,231.58,277779
2024-09-30 15:52:00,231.57001,232.07001,231.57001,231.86,310132
2024-09-30 15:53:00,231.86,232.08,231.86,232.03,226213
2024-09-30 15:54:00,232.03,232.27,231.91,232.19,708635
2024-09-30 15:55:00,232.2,232.75,232.19,232.58,899046
2024-09-30 15:56:00,232.59,232.75,232.33,232.44,627348
2024-09-30 15:57:00,232.45,232.98,232.45,232.9588,663297
2024-09-30 15:58:00,232.96001,233.0,232.8,232.94,593016
2024-09-30 15:59:00,232.95,233.0,232.50999,233.0,2239280
2024-10-01 09:30:00,228.5,228.77,228.41,228.75,3609193
2024-10-01 09:31:00,228.77,228.77,228.25,228.53,705429
2024-10-01 09:32:00,227.61,227.66,227.61,227.66,773374
2024-10-01 09:33:00,227.67,227.95,227.25,227.278,504203
2024-10-01 09:34:00,227.645,227.645,227.645,227.645,425978
2024-10-01 09:35:00,227.61,227.67,227.17,227.37,401586
2024-10-01 09:36:00,226.965,227.02,226.9509,226.9561,465678
2024-10-01 09:37:00,226.75,226.75,226.67999,226.6871,472733
2024-10-01 09:38:00,226.31,226.31,226.31,226.31,466301
2024-10-01 09:39:00,226.7209,226.75999,226.72009,226.75999,326102
2024-10-01 09:40:00,226.74001,226.8,226.39999,226.6545,254818
2024-10-01 09:41:00,226.67,226.9292,226.58,226.7,243437
2024-10-01 09:42:00,226.61,226.8,226.39999,226.61,206086
2024-10-01 09:43:00,226.63499,226.85001,226.59,226.634,254818
2024-10-01 09:44:00,226.64,226.75,226.5,226.59,235560
2024-10-01 09:45:00,226.81,226.81,226.78999,226.78999,390636
2024-10-01 09:46:00,226.75,226.75,226.75,226.75,215291
2024-10-01 09:47:00,226.75,226.909,226.47,226.47,236635
2024-10-01 09:48:00,226.45,226.63,226.23,226.31,238027
2024-10-01 09:49:00,226.11501,226.44,226.10001,226.11501,298645
2024-10-01 09:50:00,226.09,226.226,225.92,226.17999,358573
2024-10-01 09:51:00,226.17,226.31,225.96001,226.155,210486
2024-10-01 09:52:00,225.84,225.84,225.77,225.7989,252491
2024-10-01 09:53:00,225.91499,225.91499,225.91499,225.91499,226441
2024-10-01 09:54:00,225.99001,226.0099,225.98,226.0099,239951
2024-10-01 09:55:00,226.0099,226.1545,225.62,225.74001,292028
2024-10-01 09:56:00,225.84,225.84,225.84,225.84,215557
2024-10-01 09:57:00,225.81,225.83,225.81,225.83,235139
2024-10-01 09:58:00,225.84,225.89,225.84,225.89,220338
2024-10-01 09:59:00,225.8862,226.14,225.86501,226.125,232580
2024-10-01 10:00:00,226.11481,226.28999,225.83,225.91,408390
2024-10-01 10:01:00,225.91499,225.9599,225.48,225.58,282814
2024-10-01 10:02:00,225.61,225.8,225.52,225.78999,157397
2024-10-01 10:03:00,225.7932,225.8,225.50999,225.58,123592
2024-10-01 10:04:00,226.0,226.00999,226.0,226.005,219193
2024-10-01 10:05:00,225.99001,226.07001,225.87,226.07001,173964
2024-10-01 10:06:00,226.06,226.24001,225.87,225.98,179547
2024-10-01 10:07:00,225.98,226.0099,225.8,225.8999,122376
2024-10-01 10:08:00,225.64259,225.64259,225.64259,225.64259,194312
2024-10-01 10:09:00,225.45,225.46001,225.45,225.46001,282149
2024-10-01 10:10:00,225.2,225.59,225.17,225.2,271642
2024-10-01 10:11:00,225.24001,225.24001,225.24001,225.24001,190535
2024-10-01 10:12:00,225.28999,225.32001,225.283,225.32001,233157
2024-10-01 10:13:00,225.31,225.55389,225.27,225.49001,168614
2024-10-01 10:14:00,225.49989,225.655,225.31,225.37,134854
2024-10-01 10:15:00,225.37,225.37,225.08,225.10001,159572
2024-10-01 10:16:00,225.09,225.09,224.75,224.77,401453
2024-10-01 10:17:00,224.7701,224.92,224.77,224.782,114582
2024-10-01 10:18:00,225.09,225.10001,225.0542,225.09,150579
2024-10-01 10:19:00,225.08,225.08,225.0587,225.0587,136941
2024-10-01 10:20:00,225.05,225.1942,224.98,225.10001,171818
2024-10-01 10:21:00,225.25,225.28,225.25,225.2701,184129
2024-10-01 10:22:00,225.27,225.28999,225.12,225.25,148407
2024-10-01 10:23:00,225.25,225.33,225.13,225.19279,127774
2024-10-01 10:24:00,225.11,225.11,225.11,225.11,162395
2024-10-01 10:25:00,225.25,225.25,225.25,225.25,116395
2024-10-01 10:26:00,225.23,225.27,225.0,225.0,134547
2024-10-01 10:27:00,225.00999,225.02,224.83,224.86501,125251
2024-10-01 10:28:00,224.78999,224.899,224.66,224.78999,151315
2024-10-01 10:29:00,224.799,225.02,224.72,224.96001,151686
2024-10-01 10:30:00,224.7,224.7,224.7,224.7,84476
2024-10-01 10:31:00,224.7,224.7699,224.53999,224.62,132462
2024-10-01 10:32:00,224.625,224.78999,224.55,224.78,116019
2024-10-01 10:33:00,224.78,225.01559,224.7001,224.8705,142699
2024-10-01 10:34:00,224.86,225.00999,224.73,224.7639,101946
2024-10-01 10:35:00,224.72,224.72121,224.71001,224.72121,102187
2024-10-01 10:36:00,224.69,224.97,224.64,224.89999,127308
2024-10-01 10:37:00,225.0,225.0,225.0,225.0,139048
2024-10-01 10:38:00,224.96001,224.96001,224.96001,224.96001,91893
2024-10-01 10:39:00,224.92999,224.92999,224.92999,224.92999,131795
2024-10-01 10:40:00,224.92999,225.08,224.89999,225.075,101274
2024-10-01 10:41:00,225.25,225.27,225.25,225.27,162713
2024-10-01 10:42:00,225.42999,225.45,225.42999,225.45,217862
2024-10-01 10:43:00,225.45,225.47,225.23,225.32001,173904
2024-10-01 10:44:00,225.22,225.22,225.21001,225.21001,120560
2024-10-01 10:45:00,225.235,225.235,225.235,225.235,116666
2024-10-01 10:46:00,225.23,225.32001,225.16,225.175,78794
2024-10-01 10:47:00,225.17999,225.19,225.175,225.17999,125151
2024-10-01 10:48:00,225.17,225.27,225.07001,225.14,77269
2024-10-01 10:49:00,224.99001,225.015,224.99001,225.015,106135
2024-10-01 10:50:00,224.94,224.94,224.94,224.94,79382
2024-10-01 10:51:00,224.97,225.015,224.86,224.89,120643
2024-10-01 10:52:00,224.95,224.95,224.95,224.95,96554
2024-10-01 10:53:00,224.95,225.05,224.95,225.00999,64132
2024-10-01 10:54:00,225.02,225.11,224.97,225.034,76421
2024-10-01 10:55:00,225.05,225.32001,225.03,225.23,88632
2024-10-01 10:56:00,225.1801,225.1801,225.1801,225.1801,71233
2024-10-01 10:57:00,225.17999,225.24989,225.065,225.12,81722
2024-10-01 10:58:00,225.09,225.3036,225.09,225.28,103224
2024-10-01 10:59:00,225.31,225.38,225.25999,225.32001,100271
2024-10-01 11:00:00,225.14079,225.14079,225.14079,225.14079,81746
2024-10-01 11:01:00,225.0666,225.0666,225.02,225.02,73539
2024-10-01 11:02:00,225.045,225.07001,224.86011,225.0099,134991
2024-10-01 11:03:00,224.97,224.97,224.97,224.97,66163
2024-10-01 11:04:00,224.88,224.88989,224.88,224.88989,81131
2024-10-01 11:05:00,224.825,224.825,224.825,224.825,136446
2024-10-01 11:06:00,224.82001,224.92999,224.7303,224.75,121072
2024-10-01 11:07:00,224.73,224.81,224.6413,224.74001,70700
2024-10-01 11:08:00,224.6825,224.6825,224.6825,224.6825,178373
2024-10-01 11:09:00,224.67999,224.73,224.59,224.64,96250
2024-10-01 11:10:00,224.63,224.64,224.5403,224.55991,92813
2024-10-01 11:11:00,224.625,224.625,224.625,224.625,66353
2024-10-01 11:12:00,224.61819,224.64999,224.52,224.64,132013
2024-10-01 11:13:00,224.63499,224.82001,224.63499,224.73,84846
2024-10-01 11:14:00,224.7,224.89,224.7,224.78999,75814
2024-10-01 11:15:00,224.785,224.89,224.785,224.87,86934
2024-10-01 11:16:00,224.86,224.96001,224.81,224.875,78055
2024-10-01 11:17:00,224.78,224.83,224.72,224.81,4110
2024-10-01 11:18:00,224.825,224.87,224.825,224.87,164833
2024-10-01 11:19:00,224.8699,224.87,224.68359,224.7101,72472
2024-10-01 11:20:00,224.73,224.83,224.72,224.8105,77077
2024-10-01 11:21:00,224.8,224.83,224.6814,224.81,64617
2024-10-01 11:22:00,224.8075,224.94,224.8075,224.91499,148576
2024-10-01 11:23:00,224.91,224.978,224.85001,224.87,1102292
2024-10-01 11:24:00,224.8815,224.96001,224.86,224.94,60352
2024-10-01 11:25:00,224.95,224.97,224.87,224.9631,67398
2024-10-01 11:26:00,224.97,225.25,224.965,225.22501,132154
2024-10-01 11:27:00,225.25,225.42999,225.25,225.41,144347
2024-10-01 11:28:00,225.42,225.5,225.37,225.4558,131522
2024-10-01 11:29:00,225.45,225.49001,225.4147,225.47501,84518
2024-10-01 11:30:00,225.47,225.47,225.2506,225.32001,92544
2024-10-01 11:31:00,225.3,225.32001,225.14999,225.31,69232
2024-10-01 11:32:00,225.33,225.34,225.05,225.175,99807
2024-10-01 11:33:00,225.19,225.42999,225.19,225.3522,57287
2024-10-01 11:34:00,225.39,225.5,225.35001,225.4632,66218
2024-10-01 11:35:00,225.455,225.575,225.41,225.4799,115711
2024-10-01 11:36:00,225.4601,225.56,225.45,225.47,69038
2024-10-01 11:37:00,225.5,225.62,225.33,225.34,114153
2024-10-01 11:38:00,225.35001,225.48,225.23,225.4527,122087
2024-10-01 11:39:00,225.48,225.59,225.41,225.5885,56955
2024-10-01 11:40:00,225.58501,225.66,225.53,225.5601,105593
2024-10-01 11:41:00,225.5601,225.7536,225.50999,225.715,95511
2024-10-01 11:42:00,225.73,225.94,225.71001,225.88541,178365
2024-10-01 11:43:00,225.87,225.89999,225.83,225.88,88973
2024-10-01 11:44:00,225.87,225.88,225.61011,225.69009,80295
2024-10-01 11:45:00,225.69,225.69,225.53999,225.63,109397
2024-10-01 11:46:00,225.63,225.64999,225.39011,225.39011,59534
2024-10-01 11:47:00,225.39,225.50999,225.35001,225.49001,52391
2024-10-01 11:48:00,225.47,225.52,225.28,225.39999,97580
2024-10-01 11:49:00,225.42,225.55,225.42,225.47501,56195
2024-10-01 11:50:00,225.48,225.64999,225.48,225.58,52597
2024-10-01 11:51:00,225.59,225.7,225.58,225.63,67810
2024-10-01 11:52:00,225.6234,225.67999,225.5701,225.62,51962
2024-10-01 11:53:00,225.62,225.69,225.61,225.655,50077
2024-10-01 11:54:00,225.66,225.77,225.53999,225.5899,60757
2024-10-01 11:55:00,225.605,225.67,225.46001,225.46001,75101
2024-10-01 11:56:00,225.46001,225.49001,225.38,225.49001,66040
2024-10-01 11:57:00,225.50999,225.6297,225.42999,225.45,65052
2024-10-01 11:58:00,225.4576,225.49989,225.42,225.49001,53365
2024-10-01 11:59:00,225.49001,225.49001,225.21001,225.22,90033
2024-10-01 12:00:00,225.21001,225.24001,225.12331,225.24001,90453
2024-10-01 12:01:00,225.23399,225.33501,225.10001,225.1002,62644
2024-10-01 12:02:00,225.11,225.185,225.075,225.175,50018
2024-10-01 12:03:00,225.17,225.45,225.13,225.39999,54075
2024-10-01 12:04:00,225.45,225.5399,225.39,225.4399,63838
2024-10-01 12:05:00,225.44,225.61,225.44,225.5728,77096
2024-10-01 12:06:00,225.57001,225.57001,225.465,225.53371,88533
2024-10-01 12:07:00,225.50999,225.59,225.4301,225.545,50987
2024-10-01 12:08:00,225.5556,225.6501,225.53,225.6335,62547
2024-10-01 12:09:00,225.64,225.6725,225.59,225.6391,53846
2024-10-01 12:10:00,225.62,225.7493,225.61011,225.66499,69981
2024-10-01 12:11:00,225.67999,225.82001,225.67999,225.72,65672
2024-10-01 12:12:00,225.73,225.75999,225.52,225.53999,50692
2024-10-01 12:13:00,225.53,225.53999,225.28,225.32001,68218
2024-10-01 12:14:00,225.28999,225.28999,225.19,225.28999,64671
2024-10-01 12:15:00,225.31,225.37,225.2569,225.31,36769
2024-10-01 12:16:00,225.32001,225.5117,225.3,225.44501,48783
2024-10-01 12:17:00,225.45,225.4599,225.3127,225.39,44569
2024-10-01 12:18:00,225.39,225.41,225.3121,225.37,72914
2024-10-01 12:19:00,225.37,225.47,225.3399,225.46001,50524
2024-10-01 12:20:00,225.45869,225.60001,225.45869,225.5497,93619
2024-10-01 12:21:00,225.54179,225.64999,225.50999,225.595,84371
2024-10-01 12:22:00,225.62,225.6514,225.56,225.63,53277
2024-10-01 12:23:00,225.63,225.63139,225.4601,225.49001,54042
2024-10-01 12:24:00,225.495,225.5399,225.41,225.42439,41610
2024-10-01 12:25:00,225.44,225.53,225.42999,225.48,42122
2024-10-01 12:26:00,225.472,225.5,225.3,225.3024,40828
2024-10-01 12:27:00,225.31,225.3999,225.2305,225.25,90174
2024-10-01 12:28:00,225.237,225.41,225.205,225.39909,50495
2024-10-01 12:29:00,225.3999,225.46001,225.3,225.313,1039234
2024-10-01 12:30:00,225.3,225.395,225.2901,225.37,45760
2024-10-01 12:31:00,225.36,225.37,225.28999,225.33501,51076
2024-10-01 12:32:00,225.33009,225.35001,224.81,224.88,192293
2024-10-01 12:33:00,224.86,225.0899,224.77,224.95,133268
2024-10-01 12:34:00,224.9771,225.25,224.95,225.075,79092
2024-10-01 12:35:00,225.05499,225.14,224.94501,225.02,71061
2024-10-01 12:36:00,225.03011,225.21001,224.89999,224.94,86930
2024-10-01 12:37:00,224.92999,224.96001,224.82001,224.89,61072
2024-10-01 12:38:00,224.875,224.88,224.69,224.76131,81096
2024-10-01 12:39:00,224.75999,224.85001,224.64999,224.73,88708
2024-10-01 12:40:00,224.73,224.88499,224.6701,224.84,44867
2024-10-01 12:41:00,224.832,224.92999,224.72,224.72,57730
2024-10-01 12:42:00,224.72009,224.73959,224.6201,224.71001,64494
2024-10-01 12:43:00,224.69,224.74001,224.42999,224.5609,149361
2024-10-01 12:44:00,224.56,224.6799,224.49001,224.519,63522
2024-10-01 12:45:00,224.53951,224.56,224.39,224.46001,85636
2024-10-01 12:46:00,224.45399,224.60001,224.36501,224.37,63119
2024-10-01 12:47:00,224.38,224.52,224.26781,224.42,88730
2024-10-01 12:48:00,224.44,224.55,224.42,224.42,78000
2024-10-01 12:49:00,224.41,224.47,224.34,224.44,70488
2024-10-01 12:50:00,224.4415,224.69,224.4415,224.50999,114915
2024-10-01 12:51:00,224.50999,224.62,224.42999,224.52,55836
2024-10-01 12:52:00,224.52319,224.6048,224.52,224.57001,43917
2024-10-01 12:53:00,224.58,224.9086,224.56,224.8,88613
2024-10-01 12:54:00,224.8,224.96001,224.75,224.78011,90994
2024-10-01 12:55:00,224.8,224.8499,224.7,224.71001,50987
2024-10-01 12:56:00,224.72009,224.78999,224.53999,224.64999,55832
2024-10-01 12:57:00,224.66,224.72,224.53011,224.69,54247
2024-10-01 12:58:00,224.66,225.0,224.61,224.89999,113245
2024-10-01 12:59:00,224.905,224.92999,224.74001,224.75,52126
2024-10-01 13:00:00,224.75999,224.77,224.64,224.74001,64206
2024-10-01 13:01:00,224.72009,224.75999,224.63,224.685,36809
2024-10-01 13:02:00,224.7,224.74001,224.645,224.7,75216
2024-10-01 13:03:00,224.705,224.75999,224.63,224.73,70092
2024-10-01 13:04:00,224.71001,224.74001,224.61,224.6313,42684
2024-10-01 13:05:00,224.64,224.66,224.425,224.52,63648
2024-10-01 13:06:00,224.5,224.55,224.42999,224.42999,35559
2024-10-01 13:07:00,224.47,224.52,224.4205,224.49001,33933
2024-10-01 13:08:00,224.48,224.5594,224.36,224.394,75663
2024-10-01 13:09:00,224.41,224.44,224.21001,224.3,104408
2024-10-01 13:10:00,224.30389,224.39,224.2701,224.28,59314
2024-10-01 13:11:00,224.28,224.3299,224.23,224.3,38520
2024-10-01 13:12:00,224.3,224.60001,224.28999,224.42371,91739
2024-10-01 13:13:00,224.42,224.50999,224.28999,224.3,43080
2024-10-01 13:14:00,224.2899,224.28999,224.21001,224.23,66891
2024-10-01 13:15:00,224.235,224.24001,224.10001,224.2,111617
2024-10-01 13:16:00,224.19,224.19,224.05,224.11929,74012
2024-10-01 13:17:00,224.13,224.1586,224.07001,224.10001,72777
2024-10-01 13:18:00,224.10001,224.14,224.08,224.14,41294
2024-10-01 13:19:00,224.12,224.12,223.9379,224.00999,259235
2024-10-01 13:20:00,224.015,224.11729,224.005,224.03,89470
2024-10-01 13:21:00,224.03,224.2,224.02,224.05009,109312
2024-10-01 13:22:00,224.0527,224.16,224.02,224.14999,46044
2024-10-01 13:23:00,224.1301,224.14,224.03,224.03999,39777
2024-10-01 13:24:00,224.05,224.0799,223.96001,224.02499,68013
2024-10-01 13:25:00,224.03,224.03,223.8501,223.89999,102486
2024-10-01 13:26:00,223.91,223.98,223.8625,223.88,58262
2024-10-01 13:27:00,223.88989,223.92999,223.81,223.82001,89936
2024-10-01 13:28:00,223.815,224.01649,223.74001,224.00999,130279
2024-10-01 13:29:00,224.00639,224.02,223.88,223.92999,57766
2024-10-01 13:30:00,223.92999,224.02,223.84,223.9897,86069
2024-10-01 13:31:00,223.99001,224.39,223.99001,224.3548,202095
2024-10-01 13:32:00,224.36,224.47,224.16499,224.16499,101280
2024-10-01 13:33:00,224.12,224.44,224.12,224.4346,83772
2024-10-01 13:34:00,224.4305,224.61501,224.42,224.52,85075
2024-10-01 13:35:00,224.49001,224.5,224.3506,224.47,68000
2024-10-01 13:36:00,224.47,224.48,224.22,224.3101,69305
2024-10-01 13:37:00,224.3781,224.46001,224.28999,224.31419,51265
2024-10-01 13:38:00,224.3,224.45,224.22,224.41499,54761
2024-10-01 13:39:00,224.42,224.48,224.32001,224.32001,42455
2024-10-01 13:40:00,224.3,224.38,224.2803,224.345,35869
2024-10-01 13:41:00,224.36,224.42999,224.27,224.42999,65327
2024-10-01 13:42:00,224.44,224.44,224.25999,224.38,48752
2024-10-01 13:43:00,224.38499,224.64,224.37061,224.45,109799
2024-10-01 13:44:00,224.42999,224.56,224.42,224.5401,61202
2024-10-01 13:45:00,224.55,224.66,224.52,224.59,81997
2024-10-01 13:46:00,224.59,224.64,224.4601,224.4971,63662
2024-10-01 13:47:00,224.48,224.53999,224.46001,224.485,43495
2024-10-01 13:48:00,224.46001,224.50999,224.39,224.48,54742
2024-10-01 13:49:00,224.4574,224.48,224.36,224.41,50331
2024-10-01 13:50:00,224.39,224.50999,224.38,224.49001,40498
2024-10-01 13:51:00,224.4832,224.53,224.44009,224.49001,32146
2024-10-01 13:52:00,224.5,224.55,224.46001,224.55,43134
2024-10-01 13:53:00,224.55,224.5826,224.49001,224.53,59032
2024-10-01 13:54:00,224.52499,224.64999,224.50999,224.62,80659
2024-10-01 13:55:00,224.62,224.84,224.62,224.81,84308
2024-10-01 13:56:00,224.8299,224.94,224.75,224.89999,86451
2024-10-01 13:57:00,224.92,225.06,224.8488,225.00999,161531
2024-10-01 13:58:00,225.02,225.16,225.0,225.00999,113862
2024-10-01 13:59:00,225.02499,225.1501,224.9422,225.13,75437
2024-10-01 14:00:00,225.12,225.42999,225.09,225.185,184920
2024-10-01 14:01:00,225.17999,225.269,225.11011,225.21001,65189
2024-10-01 14:02:00,225.21001,225.30499,225.0808,225.0808,72391
2024-10-01 14:03:00,225.10001,225.24001,225.06261,225.205,45717
2024-10-01 14:04:00,225.2,225.27451,225.17999,225.2,58710
2024-10-01 14:05:00,225.19,225.3,225.16229,225.25999,55966
2024-10-01 14:06:00,225.25999,225.32001,225.17999,225.274,69223
2024-10-01 14:07:00,225.2635,225.28999,225.13,225.1548,55699
2024-10-01 14:08:00,225.14,225.2,225.11,225.1749,54647
2024-10-01 14:09:00,225.17999,225.36,225.17999,225.28999,77538
